global_index,timestamp_ms,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_q1,joint_q2,joint_q3,joint_q4,joint_q5,joint_q6
444,1774920474704,0.182804643475961,0.081132375311133,0.252000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.040566187655567,0.182804643475961,0.074156874715548,0.091402321737981,0.040566187655567,0.067087688381867
445,1774920474714,0.173791659462763,0.098977063510589,0.252500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.049488531755294,0.173791659462763,0.086006940581282,0.086895829731381,0.049488531755294,0.051017704494105
446,1774920474725,0.163042206636097,0.115832805608913,0.253000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.057916402804457,0.163042206636097,0.094428181136636,0.081521103318048,0.057916402804457,0.032913805723839
447,1774920474735,0.150663689975311,0.131531184602829,0.253500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.065765592301414,0.150663689975311,0.099084868095430,0.075331844987656,0.065765592301414,0.013497737384883
448,1774920474746,0.136779791527086,0.145915347478621,0.254000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.072957673739311,0.136779791527086,0.099791354043641,0.068389895763543,0.072957673739311,-0.006456443149034
449,1774920474756,0.121529234615311,0.158841572435609,0.254500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.079420786217804,0.121529234615311,0.096519473615960,0.060764617307655,0.079420786217804,-0.026153225669084
450,1774920474767,0.105064397763483,0.170180704906863,0.255000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.085090352453431,0.105064397763483,0.089399666360023,0.052532198881742,0.085090352453431,-0.044807361612983
451,1774920474778,0.087549792178875,0.179819448028949,0.255500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.089909724014474,0.087549792178875,0.078715776523272,0.043774896089437,0.089909724014474,-0.061675169447179
452,1774920474788,0.069160418010929,0.187661494666736,0.256000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.093830747333368,0.069160418010929,0.064893737078536,0.034580209005465,0.093830747333368,-0.076084182902768
453,1774920474800,0.050080015807613,0.193628489682457,0.256500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.096814244841228,0.050080015807613,0.048484589120508,0.025040007903806,0.096814244841228,-0.087459960083546
454,1774920474811,0.030499230640599,0.197660812834339,0.257000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.098830406417169,0.030499230640599,0.030142513596214,0.015249615320300,0.098830406417169,-0.095348984651658
455,1774920474821,0.010613707242730,0.199718174482358,0.257500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.099859087241179,0.010613707242730,0.010598751175041,0.005306853621365,0.099859087241179,-0.099436746092828
456,1774920474832,-0.009377864809484,0.199780018149001,0.258000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.099890009074500,-0.009377864809484,-0.009367550009188,-0.004688932404742,0.099890009074500,-0.099560278258075
457,1774920474842,-0.029275736336431,0.197845725912792,0.258500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.098922862956396,-0.029275736336431,-0.028960396535564,-0.014637868168216,0.098922862956396,-0.095714656309799
458,1774920474852,-0.048881094383176,0.193934624582365,0.259000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.096967312291183,-0.048881094383176,-0.047398683441882,-0.024440547191588,0.096967312291183,-0.088053193059515
459,1774920474863,-0.067998048692787,0.188085792589375,0.259500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.094042896294688,-0.067998048692787,-0.063947334414568,-0.033999024346393,0.094042896294688,-0.076881326869867
460,1774920474874,-0.086435588977025,0.180357669529729,0.260000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.090178834764864,-0.086435588977025,-0.077946606961629,-0.043217794488512,0.090178834764864,-0.062644444790974
461,1774920474884,-0.104009493428012,0.170827472254460,0.260500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.085413736127230,-0.104009493428012,-0.088838394263871,-0.052004746714006,0.085413736127230,-0.045910126384242
462,1774920474894,-0.120544169401633,0.159590423344480,0.261000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.079795211672240,-0.120544169401633,-0.096188475132577,-0.060272084700817,0.079795211672240,-0.027345516116352
463,1774920474905,-0.135874407881199,0.146758799678022,0.261500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.073379399839011,-0.135874407881199,-0.099703825038033,-0.067937203940599,0.073379399839011,-0.007690726414669
464,1774920474916,-0.149847034191322,0.132460810597190,0.262000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.066230405298595,-0.149847034191322,-0.099244298072837,-0.074923517095661,0.066230405298595,0.012270668279677
465,1774920474926,-0.162322438468651,0.116839316882594,0.262500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.058419658441297,-0.162322438468651,-0.094828214126970,-0.081161219234325,0.058419658441297,0.031742870152044
466,1774920474937,-0.173175970597464,0.100050403335650,0.263000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.050025201667825,-0.173175970597464,-0.086631628531595,-0.086587985298732,0.050025201667825,0.049949583961869
467,1774920474947,-0.182299185672433,0.082261819230842,0.263500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.041130909615421,-0.182299185672433,-0.074981313288577,-0.091149592836217,0.041130909615421,0.066164965484161
468,1774920474958,-0.189600927544262,0.063651302220422,0.264000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.031825651110211,-0.189600927544262,-0.060341729701961,-0.094800463772131,0.031825651110211,0.079742558628222
469,1774920474968,-0.195008239621802,0.044404802438539,0.264500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.022202401219269,-0.195008239621802,-0.043296511771467,-0.097504119810901,0.022202401219269,0.090141067601972
470,1774920474979,-0.198467093830196,0.024714624548966,0.265000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.012357312274483,-0.198467093830196,-0.024525198546688,-0.099233546915098,0.012357312274483,0.096945936667018
471,1774920474989,-0.199942930441536,0.004777506300468,0.265500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.002388753150234,-0.199942930441536,-0.004776143049593,-0.099971465220768,0.002388753150234,0.099885877167745
472,1774920474999,-0.199421003384251,-0.015207347211750,0.266000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.007603673605875,-0.199421003384251,0.015163322198899,-0.099710501692125,-0.007603673605875,0.098843682953906
473,1774920475010,-0.196906527580969,-0.035040253937509,0.266500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.017520126968755,-0.196906527580969,0.034498273641952,-0.098453263790484,-0.017520126968755,0.093860903019974
474,1774920475021,-0.192424626842742,-0.054523050028693,0.267000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.027261525014346,-0.192424626842742,0.052457887780497,-0.096212313421371,-0.027261525014346,0.085136185077843
475,1774920475032,-0.186020082840228,-0.073461069826914,0.267500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.036730534913457,-0.186020082840228,0.068326171473671,-0.093010041420114,-0.036730534913457,0.073017356099427
476,1774920475042,-0.177756887660038,-0.091665090898425,0.268000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.045832545449213,-0.177756887660038,0.081470506325893,-0.088878443830019,-0.045832545449213,0.057987555552917
477,1774920475053,-0.167717604416964,-0.108953224682130,0.268500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.054476612341065,-0.167717604416964,0.091366869185951,-0.083858802208482,-0.054476612341065,0.040645974156826
478,1774920475064,-0.156002542310625,-0.125152733859959,0.269000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.062576366929980,-0.156002542310625,0.097620723296393,-0.078001271155312,-0.062576366929980,0.021683966036891
479,1774920475075,-0.142728754369102,-0.140101758291053,0.269500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.070050879145526,-0.142728754369102,0.099982747229015,-0.071364377184551,-0.070050879145526,0.001857486618777
480,1774920475086,-0.128028867893777,-0.153650932264786,0.270000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.076825466132393,-0.128028867893777,0.098358774543420,-0.064014433946888,-0.076825466132393,-0.018043044929189
481,1774920475096,-0.112049759291174,-0.165664876913575,0.270500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.082832438456788,-0.112049759291174,0.092813547905840,-0.056024879645587,-0.082832438456788,-0.037224257213950
482,1774920475106,-0.094951086532459,-0.176023552873772,0.271000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.088011776436886,-0.094951086532459,0.083568138003342,-0.047475543266230,-0.088011776436886,-0.054921455831527
483,1774920475117,-0.076903693903769,-0.184623459679304,0.271500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.092311729839652,-0.076903693903769,0.070991130153160,-0.038451846951884,-0.092311729839652,-0.070429109319777
484,1774920475128,-0.058087904986573,-0.191378669904122,0.272000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.095689334952061,-0.058087904986573,0.055583929969237,-0.029043952493287,-0.095689334952061,-0.083128976471354
485,1774920475138,-0.038691720924060,-0.196221687720636,0.272500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.098110843860318,-0.038691720924060,0.037960773902675,-0.019345860462030,-0.098110843860318,-0.092514753659673
486,1774920475148,-0.018908941975857,-0.199104123295711,0.273000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.099552061647856,-0.018908941975857,0.018824241572762,-0.009454470987928,-0.099552061647856,-0.098212259566768
487,1774920475159,0.001062768870105,-0.199997176285888,0.273500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.099998588142944,0.001062768870105,-0.001062753865327,0.000531384435052,-0.099998588142944,-0.099994352611644
488,1774920475169,0.021023860880821,-0.198891923600894,0.274000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.099445961800447,0.021023860880821,-0.020907380660520,0.010511930440410,-0.099445961800447,-0.097789986368320
489,1774920475180,0.040774889423180,-0.195799408560209,0.274500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.097899704280104,0.040774889423180,-0.039918496165832,0.020387444711590,-0.097899704280104,-0.091687041962637
490,1774920475191,0.060118508748809,-0.190750530551869,0.275000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.095375265275934,0.060118508748809,-0.057338187199112,0.030059254374404,-0.095375265275934,-0.081928824529097
491,1774920475202,0.078861443807557,-0.183795736295997,0.275500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.091897868147998,0.078861443807557,-0.072471985649876,0.039430721903778,-0.091897868147998,-0.068904363402938
492,1774920475212,0.096816421387907,-0.175004515797848,0.276000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.087502257898924,0.096816421387907,-0.084716554731355,0.048408210693953,-0.087502257898924,-0.053132902748196
493,1774920475223,0.113804041289003,-0.164464708026649,0.276500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.082232354013324,0.113804041289003,-0.093583742114243,0.056902020644502,-0.082232354013324,-0.035243200931454
494,1774920475234,0.129654568828154,-0.152281623257652,0.277000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.076140811628826,0.129654568828154,-0.098720041019611,0.064827284414077,-0.076140811628826,-0.015948463909927
495,1774920475245,0.144209630773677,-0.138576990846677,0.277500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.069288495423338,0.144209630773677,-0.099920683418632,0.072104815386838,-0.069288495423338,0.003982088039401
496,1774920475256,0.157323797757874,-0.123487742950624,0.278000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.061743871475312,0.157323797757874,-0.097137803487702,0.078661898878937,-0.061743871475312,0.023753886704803
497,1774920475266,0.168866037359209,-0.107164646346630,0.278500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.053582323173315,0.168866037359209,-0.090482345867782,0.084433018679605,-0.053582323173315,0.042578692867009
498,1774920475277,0.178721023334941,-0.089770796020262,0.279000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.044885398010131,0.178721023334941,-0.080219642651667,0.089360511667470,-0.044885398010131,0.059706020909442
499,1774920475287,0.186790287922826,-0.071479985574340,0.279500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.035739992787170,0.186790287922826,-0.066758835430752,0.093395143961413,-0.035739992787170,0.074453058311461
500,1774920475298,0.192993205698446,-0.052474970740701,0.280000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.026237485370350,0.192993205698446,-0.050636564110900,0.096496602849223,-0.026237485370350,0.086231887228813
501,1774920475310,0.197267799157799,-0.032945643345340,0.280500000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.016472821672670,0.197267799157799,-0.032495572772865,0.098633899578899,-0.016472821672670,0.094572922922808
502,1774920475321,0.199571357976032,-0.013087133972053,0.281000000000002,0.000000000000000,0.000000000000000,0.000000000000000,-0.006543566986027,0.199571357976032,-0.013059085494085,0.099785678988016,-0.006543566986027,0.099143634621988
503,1774920475331,0.199880865754889,0.006902137717850,0.281500000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.003451068858925,0.199880865754889,0.006898026313017,0.099940432877444,0.003451068858925,0.099761802474619
504,1774920475341,0.198193229994952,0.026822445529220,0.282000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.013411222764610,0.198193229994952,0.026580135578999,0.099096614997476,0.013411222764610,0.096402782079160
